    9    1  500    1.00
  -1.7750e-02   1.1992e+01   4.2190e+00
  -1.6874e-01   1.1991e+01   4.2190e+00
  -3.1971e-01   1.1987e+01   4.2190e+00
  -4.7062e-01   1.1982e+01   4.2190e+00
  -6.2145e-01   1.1975e+01   4.2190e+00
  -7.7218e-01   1.1966e+01   4.2190e+00
  -9.2279e-01   1.1955e+01   4.2190e+00
  -1.0732e+00   1.1942e+01   4.2190e+00
  -1.2235e+00   1.1928e+01   4.2190e+00
  -1.3736e+00   1.1911e+01   4.2190e+00
  -1.5235e+00   1.1893e+01   4.2190e+00
  -1.6731e+00   1.1872e+01   4.2190e+00
  -1.8224e+00   1.1850e+01   4.2190e+00
  -1.9715e+00   1.1826e+01   4.2190e+00
  -2.1202e+00   1.1800e+01   4.2190e+00
  -2.2687e+00   1.1772e+01   4.2190e+00
  -2.4167e+00   1.1742e+01   4.2190e+00
  -2.5643e+00   1.1711e+01   4.2190e+00
  -2.7116e+00   1.1677e+01   4.2190e+00
  -2.8584e+00   1.1642e+01   4.2190e+00
  -3.0048e+00   1.1605e+01   4.2190e+00
  -3.1506e+00   1.1566e+01   4.2190e+00
  -3.2960e+00   1.1525e+01   4.2190e+00
  -3.4409e+00   1.1482e+01   4.2190e+00
  -3.5852e+00   1.1438e+01   4.2190e+00
  -3.7289e+00   1.1391e+01   4.2190e+00
  -3.8720e+00   1.1343e+01   4.2190e+00
  -4.0145e+00   1.1293e+01   4.2190e+00
  -4.1564e+00   1.1242e+01   4.2190e+00
  -4.2976e+00   1.1188e+01   4.2190e+00
  -4.4381e+00   1.1133e+01   4.2190e+00
  -4.5780e+00   1.1076e+01   4.2190e+00
  -4.7171e+00   1.1017e+01   4.2190e+00
  -4.8554e+00   1.0957e+01   4.2190e+00
  -4.9930e+00   1.0894e+01   4.2190e+00
  -5.1298e+00   1.0830e+01   4.2190e+00
  -5.2657e+00   1.0765e+01   4.2190e+00
  -5.4008e+00   1.0697e+01   4.2190e+00
  -5.5351e+00   1.0628e+01   4.2190e+00
  -5.6685e+00   1.0557e+01   4.2190e+00
  -5.8010e+00   1.0485e+01   4.2190e+00
  -5.9325e+00   1.0411e+01   4.2190e+00
  -6.0631e+00   1.0335e+01   4.2190e+00
  -6.1928e+00   1.0258e+01   4.2190e+00
  -6.3214e+00   1.0178e+01   4.2190e+00
  -6.4491e+00   1.0098e+01   4.2190e+00
  -6.5757e+00   1.0016e+01   4.2190e+00
  -6.7013e+00   9.9317e+00   4.2190e+00
  -6.8258e+00   9.8463e+00   4.2190e+00
  -6.9493e+00   9.7593e+00   4.2190e+00
  -7.0716e+00   9.6708e+00   4.2190e+00
  -7.1928e+00   9.5808e+00   4.2190e+00
  -7.3129e+00   9.4892e+00   4.2190e+00
  -7.4318e+00   9.3961e+00   4.2190e+00
  -7.5495e+00   9.3015e+00   4.2190e+00
  -7.6660e+00   9.2055e+00   4.2190e+00
  -7.7813e+00   9.1080e+00   4.2190e+00
  -7.8953e+00   9.0090e+00   4.2190e+00
  -8.0082e+00   8.9086e+00   4.2190e+00
  -8.1197e+00   8.8069e+00   4.2190e+00
  -8.2299e+00   8.7037e+00   4.2190e+00
  -8.3389e+00   8.5991e+00   4.2190e+00
  -8.4465e+00   8.4932e+00   4.2190e+00
  -8.5527e+00   8.3859e+00   4.2190e+00
  -8.6577e+00   8.2773e+00   4.2190e+00
  -8.7612e+00   8.1674e+00   4.2190e+00
  -8.8633e+00   8.0562e+00   4.2190e+00
  -8.9641e+00   7.9437e+00   4.2190e+00
  -9.0634e+00   7.8299e+00   4.2190e+00
  -9.1612e+00   7.7149e+00   4.2190e+00
  -9.2577e+00   7.5987e+00   4.2190e+00
  -9.3526e+00   7.4813e+00   4.2190e+00
  -9.4460e+00   7.3627e+00   4.2190e+00
  -9.5380e+00   7.2429e+00   4.2190e+00
  -9.6284e+00   7.1220e+00   4.2190e+00
  -9.7174e+00   6.9999e+00   4.2190e+00
  -9.8047e+00   6.8768e+00   4.2190e+00
  -9.8905e+00   6.7525e+00   4.2190e+00
  -9.9748e+00   6.6272e+00   4.2190e+00
  -1.0057e+01   6.5008e+00   4.2190e+00
  -1.0138e+01   6.3734e+00   4.2190e+00
  -1.0218e+01   6.2450e+00   4.2190e+00
  -1.0296e+01   6.1156e+00   4.2190e+00
  -1.0372e+01   5.9852e+00   4.2190e+00
  -1.0446e+01   5.8539e+00   4.2190e+00
  -1.0519e+01   5.7217e+00   4.2190e+00
  -1.0591e+01   5.5885e+00   4.2190e+00
  -1.0660e+01   5.4545e+00   4.2190e+00
  -1.0728e+01   5.3196e+00   4.2190e+00
  -1.0794e+01   5.1838e+00   4.2190e+00
  -1.0858e+01   5.0472e+00   4.2190e+00
  -1.0921e+01   4.9099e+00   4.2190e+00
  -1.0982e+01   4.7717e+00   4.2190e+00
  -1.1041e+01   4.6328e+00   4.2190e+00
  -1.1099e+01   4.4932e+00   4.2190e+00
  -1.1154e+01   4.3528e+00   4.2190e+00
  -1.1208e+01   4.2118e+00   4.2190e+00
  -1.1261e+01   4.0701e+00   4.2190e+00
  -1.1311e+01   3.9277e+00   4.2190e+00
  -1.1359e+01   3.7847e+00   4.2190e+00
  -1.1406e+01   3.6411e+00   4.2190e+00
  -1.1451e+01   3.4970e+00   4.2190e+00
  -1.1494e+01   3.3523e+00   4.2190e+00
  -1.1536e+01   3.2070e+00   4.2190e+00
  -1.1575e+01   3.0613e+00   4.2190e+00
  -1.1613e+01   2.9150e+00   4.2190e+00
  -1.1648e+01   2.7683e+00   4.2190e+00
  -1.1682e+01   2.6212e+00   4.2190e+00
  -1.1714e+01   2.4736e+00   4.2190e+00
  -1.1745e+01   2.3257e+00   4.2190e+00
  -1.1773e+01   2.1774e+00   4.2190e+00
  -1.1799e+01   2.0287e+00   4.2190e+00
  -1.1824e+01   1.8797e+00   4.2190e+00
  -1.1847e+01   1.7305e+00   4.2190e+00
  -1.1868e+01   1.5809e+00   4.2190e+00
  -1.1887e+01   1.4311e+00   4.2190e+00
  -1.1904e+01   1.2811e+00   4.2190e+00
  -1.1919e+01   1.1308e+00   4.2190e+00
  -1.1932e+01   9.8042e-01   4.2190e+00
  -1.1944e+01   8.2985e-01   4.2190e+00
  -1.1953e+01   6.7914e-01   4.2190e+00
  -1.1961e+01   5.2833e-01   4.2190e+00
  -1.1966e+01   3.7744e-01   4.2190e+00
  -1.1970e+01   2.2649e-01   4.2190e+00
  -1.1972e+01   7.5500e-02   4.2190e+00
  -1.1972e+01  -7.5500e-02   4.2190e+00
  -1.1970e+01  -2.2649e-01   4.2190e+00
  -1.1966e+01  -3.7744e-01   4.2190e+00
  -1.1961e+01  -5.2833e-01   4.2190e+00
  -1.1953e+01  -6.7914e-01   4.2190e+00
  -1.1944e+01  -8.2985e-01   4.2190e+00
  -1.1932e+01  -9.8042e-01   4.2190e+00
  -1.1919e+01  -1.1308e+00   4.2190e+00
  -1.1904e+01  -1.2811e+00   4.2190e+00
  -1.1887e+01  -1.4311e+00   4.2190e+00
  -1.1868e+01  -1.5809e+00   4.2190e+00
  -1.1847e+01  -1.7305e+00   4.2190e+00
  -1.1824e+01  -1.8797e+00   4.2190e+00
  -1.1799e+01  -2.0287e+00   4.2190e+00
  -1.1773e+01  -2.1774e+00   4.2190e+00
  -1.1745e+01  -2.3257e+00   4.2190e+00
  -1.1714e+01  -2.4736e+00   4.2190e+00
  -1.1682e+01  -2.6212e+00   4.2190e+00
  -1.1648e+01  -2.7683e+00   4.2190e+00
  -1.1613e+01  -2.9150e+00   4.2190e+00
  -1.1575e+01  -3.0613e+00   4.2190e+00
  -1.1536e+01  -3.2070e+00   4.2190e+00
  -1.1494e+01  -3.3523e+00   4.2190e+00
  -1.1451e+01  -3.4970e+00   4.2190e+00
  -1.1406e+01  -3.6411e+00   4.2190e+00
  -1.1359e+01  -3.7847e+00   4.2190e+00
  -1.1311e+01  -3.9277e+00   4.2190e+00
  -1.1261e+01  -4.0701e+00   4.2190e+00
  -1.1208e+01  -4.2118e+00   4.2190e+00
  -1.1154e+01  -4.3528e+00   4.2190e+00
  -1.1099e+01  -4.4932e+00   4.2190e+00
  -1.1041e+01  -4.6328e+00   4.2190e+00
  -1.0982e+01  -4.7717e+00   4.2190e+00
  -1.0921e+01  -4.9099e+00   4.2190e+00
  -1.0858e+01  -5.0472e+00   4.2190e+00
  -1.0794e+01  -5.1838e+00   4.2190e+00
  -1.0728e+01  -5.3196e+00   4.2190e+00
  -1.0660e+01  -5.4545e+00   4.2190e+00
  -1.0591e+01  -5.5885e+00   4.2190e+00
  -1.0519e+01  -5.7217e+00   4.2190e+00
  -1.0446e+01  -5.8539e+00   4.2190e+00
  -1.0372e+01  -5.9852e+00   4.2190e+00
  -1.0296e+01  -6.1156e+00   4.2190e+00
  -1.0218e+01  -6.2450e+00   4.2190e+00
  -1.0138e+01  -6.3734e+00   4.2190e+00
  -1.0057e+01  -6.5008e+00   4.2190e+00
  -9.9748e+00  -6.6272e+00   4.2190e+00
  -9.8905e+00  -6.7525e+00   4.2190e+00
  -9.8047e+00  -6.8768e+00   4.2190e+00
  -9.7174e+00  -6.9999e+00   4.2190e+00
  -9.6284e+00  -7.1220e+00   4.2190e+00
  -9.5380e+00  -7.2429e+00   4.2190e+00
  -9.4460e+00  -7.3627e+00   4.2190e+00
  -9.3526e+00  -7.4813e+00   4.2190e+00
  -9.2577e+00  -7.5987e+00   4.2190e+00
  -9.1612e+00  -7.7149e+00   4.2190e+00
  -9.0634e+00  -7.8299e+00   4.2190e+00
  -8.9641e+00  -7.9437e+00   4.2190e+00
  -8.8633e+00  -8.0562e+00   4.2190e+00
  -8.7612e+00  -8.1674e+00   4.2190e+00
  -8.6577e+00  -8.2773e+00   4.2190e+00
  -8.5527e+00  -8.3859e+00   4.2190e+00
  -8.4465e+00  -8.4932e+00   4.2190e+00
  -8.3389e+00  -8.5991e+00   4.2190e+00
  -8.2299e+00  -8.7037e+00   4.2190e+00
  -8.1197e+00  -8.8069e+00   4.2190e+00
  -8.0082e+00  -8.9086e+00   4.2190e+00
  -7.8953e+00  -9.0090e+00   4.2190e+00
  -7.7813e+00  -9.1080e+00   4.2190e+00
  -7.6660e+00  -9.2055e+00   4.2190e+00
  -7.5495e+00  -9.3015e+00   4.2190e+00
  -7.4318e+00  -9.3961e+00   4.2190e+00
  -7.3129e+00  -9.4892e+00   4.2190e+00
  -7.1928e+00  -9.5808e+00   4.2190e+00
  -7.0716e+00  -9.6708e+00   4.2190e+00
  -6.9493e+00  -9.7593e+00   4.2190e+00
  -6.8258e+00  -9.8463e+00   4.2190e+00
  -6.7013e+00  -9.9317e+00   4.2190e+00
  -6.5757e+00  -1.0016e+01   4.2190e+00
  -6.4491e+00  -1.0098e+01   4.2190e+00
  -6.3214e+00  -1.0178e+01   4.2190e+00
  -6.1928e+00  -1.0258e+01   4.2190e+00
  -6.0631e+00  -1.0335e+01   4.2190e+00
  -5.9325e+00  -1.0411e+01   4.2190e+00
  -5.8010e+00  -1.0485e+01   4.2190e+00
  -5.6685e+00  -1.0557e+01   4.2190e+00
  -5.5351e+00  -1.0628e+01   4.2190e+00
  -5.4008e+00  -1.0697e+01   4.2190e+00
  -5.2657e+00  -1.0765e+01   4.2190e+00
  -5.1298e+00  -1.0830e+01   4.2190e+00
  -4.9930e+00  -1.0894e+01   4.2190e+00
  -4.8554e+00  -1.0957e+01   4.2190e+00
  -4.7171e+00  -1.1017e+01   4.2190e+00
  -4.5780e+00  -1.1076e+01   4.2190e+00
  -4.4381e+00  -1.1133e+01   4.2190e+00
  -4.2976e+00  -1.1188e+01   4.2190e+00
  -4.1564e+00  -1.1242e+01   4.2190e+00
  -4.0145e+00  -1.1293e+01   4.2190e+00
  -3.8720e+00  -1.1343e+01   4.2190e+00
  -3.7289e+00  -1.1391e+01   4.2190e+00
  -3.5852e+00  -1.1438e+01   4.2190e+00
  -3.4409e+00  -1.1482e+01   4.2190e+00
  -3.2960e+00  -1.1525e+01   4.2190e+00
  -3.1506e+00  -1.1566e+01   4.2190e+00
  -3.0048e+00  -1.1605e+01   4.2190e+00
  -2.8584e+00  -1.1642e+01   4.2190e+00
  -2.7116e+00  -1.1677e+01   4.2190e+00
  -2.5643e+00  -1.1711e+01   4.2190e+00
  -2.4167e+00  -1.1742e+01   4.2190e+00
  -2.2687e+00  -1.1772e+01   4.2190e+00
  -2.1202e+00  -1.1800e+01   4.2190e+00
  -1.9715e+00  -1.1826e+01   4.2190e+00
  -1.8224e+00  -1.1850e+01   4.2190e+00
  -1.6731e+00  -1.1872e+01   4.2190e+00
  -1.5235e+00  -1.1893e+01   4.2190e+00
  -1.3736e+00  -1.1911e+01   4.2190e+00
  -1.2235e+00  -1.1928e+01   4.2190e+00
  -1.0732e+00  -1.1942e+01   4.2190e+00
  -9.2279e-01  -1.1955e+01   4.2190e+00
  -7.7218e-01  -1.1966e+01   4.2190e+00
  -6.2145e-01  -1.1975e+01   4.2190e+00
  -4.7062e-01  -1.1982e+01   4.2190e+00
  -3.1971e-01  -1.1987e+01   4.2190e+00
  -1.6874e-01  -1.1991e+01   4.2190e+00
  -1.7750e-02  -1.1992e+01   4.2190e+00
   1.3325e-01  -1.1992e+01   4.2190e+00
   2.8423e-01  -1.1989e+01   4.2190e+00
   4.3517e-01  -1.1985e+01   4.2190e+00
   5.8605e-01  -1.1979e+01   4.2190e+00
   7.3683e-01  -1.1971e+01   4.2190e+00
   8.8750e-01  -1.1961e+01   4.2190e+00
   1.0380e+00  -1.1949e+01   4.2190e+00
   1.1884e+00  -1.1935e+01   4.2190e+00
   1.3386e+00  -1.1920e+01   4.2190e+00
   1.4886e+00  -1.1902e+01   4.2190e+00
   1.6383e+00  -1.1883e+01   4.2190e+00
   1.7878e+00  -1.1861e+01   4.2190e+00
   1.9370e+00  -1.1838e+01   4.2190e+00
   2.0859e+00  -1.1813e+01   4.2190e+00
   2.2345e+00  -1.1786e+01   4.2190e+00
   2.3827e+00  -1.1757e+01   4.2190e+00
   2.5306e+00  -1.1727e+01   4.2190e+00
   2.6780e+00  -1.1694e+01   4.2190e+00
   2.8251e+00  -1.1660e+01   4.2190e+00
   2.9716e+00  -1.1623e+01   4.2190e+00
   3.1178e+00  -1.1585e+01   4.2190e+00
   3.2634e+00  -1.1545e+01   4.2190e+00
   3.4085e+00  -1.1504e+01   4.2190e+00
   3.5531e+00  -1.1460e+01   4.2190e+00
   3.6971e+00  -1.1415e+01   4.2190e+00
   3.8405e+00  -1.1367e+01   4.2190e+00
   3.9834e+00  -1.1318e+01   4.2190e+00
   4.1255e+00  -1.1268e+01   4.2190e+00
   4.2671e+00  -1.1215e+01   4.2190e+00
   4.4080e+00  -1.1161e+01   4.2190e+00
   4.5482e+00  -1.1105e+01   4.2190e+00
   4.6876e+00  -1.1047e+01   4.2190e+00
   4.8263e+00  -1.0987e+01   4.2190e+00
   4.9643e+00  -1.0926e+01   4.2190e+00
   5.1015e+00  -1.0863e+01   4.2190e+00
   5.2378e+00  -1.0798e+01   4.2190e+00
   5.3734e+00  -1.0731e+01   4.2190e+00
   5.5081e+00  -1.0663e+01   4.2190e+00
   5.6419e+00  -1.0593e+01   4.2190e+00
   5.7748e+00  -1.0521e+01   4.2190e+00
   5.9068e+00  -1.0448e+01   4.2190e+00
   6.0379e+00  -1.0373e+01   4.2190e+00
   6.1681e+00  -1.0296e+01   4.2190e+00
   6.2972e+00  -1.0218e+01   4.2190e+00
   6.4254e+00  -1.0138e+01   4.2190e+00
   6.5525e+00  -1.0057e+01   4.2190e+00
   6.6786e+00  -9.9739e+00   4.2190e+00
   6.8037e+00  -9.8892e+00   4.2190e+00
   6.9277e+00  -9.8030e+00   4.2190e+00
   7.0506e+00  -9.7153e+00   4.2190e+00
   7.1723e+00  -9.6260e+00   4.2190e+00
   7.2930e+00  -9.5352e+00   4.2190e+00
   7.4124e+00  -9.4428e+00   4.2190e+00
   7.5308e+00  -9.3490e+00   4.2190e+00
   7.6479e+00  -9.2537e+00   4.2190e+00
   7.7638e+00  -9.1569e+00   4.2190e+00
   7.8785e+00  -9.0587e+00   4.2190e+00
   7.9919e+00  -8.9590e+00   4.2190e+00
   8.1041e+00  -8.8579e+00   4.2190e+00
   8.2150e+00  -8.7554e+00   4.2190e+00
   8.3246e+00  -8.6516e+00   4.2190e+00
   8.4328e+00  -8.5463e+00   4.2190e+00
   8.5398e+00  -8.4397e+00   4.2190e+00
   8.6454e+00  -8.3318e+00   4.2190e+00
   8.7496e+00  -8.2225e+00   4.2190e+00
   8.8524e+00  -8.1119e+00   4.2190e+00
   8.9539e+00  -8.0001e+00   4.2190e+00
   9.0539e+00  -7.8869e+00   4.2190e+00
   9.1525e+00  -7.7726e+00   4.2190e+00
   9.2496e+00  -7.6570e+00   4.2190e+00
   9.3453e+00  -7.5402e+00   4.2190e+00
   9.4395e+00  -7.4221e+00   4.2190e+00
   9.5322e+00  -7.3029e+00   4.2190e+00
   9.6234e+00  -7.1826e+00   4.2190e+00
   9.7131e+00  -7.0611e+00   4.2190e+00
   9.8012e+00  -6.9385e+00   4.2190e+00
   9.8878e+00  -6.8148e+00   4.2190e+00
   9.9728e+00  -6.6900e+00   4.2190e+00
   1.0056e+01  -6.5642e+00   4.2190e+00
   1.0138e+01  -6.4373e+00   4.2190e+00
   1.0218e+01  -6.3094e+00   4.2190e+00
   1.0297e+01  -6.1804e+00   4.2190e+00
   1.0374e+01  -6.0506e+00   4.2190e+00
   1.0449e+01  -5.9197e+00   4.2190e+00
   1.0523e+01  -5.7879e+00   4.2190e+00
   1.0595e+01  -5.6552e+00   4.2190e+00
   1.0666e+01  -5.5216e+00   4.2190e+00
   1.0734e+01  -5.3871e+00   4.2190e+00
   1.0801e+01  -5.2518e+00   4.2190e+00
   1.0866e+01  -5.1156e+00   4.2190e+00
   1.0930e+01  -4.9787e+00   4.2190e+00
   1.0992e+01  -4.8409e+00   4.2190e+00
   1.1052e+01  -4.7024e+00   4.2190e+00
   1.1110e+01  -4.5631e+00   4.2190e+00
   1.1167e+01  -4.4231e+00   4.2190e+00
   1.1222e+01  -4.2824e+00   4.2190e+00
   1.1275e+01  -4.1410e+00   4.2190e+00
   1.1326e+01  -3.9990e+00   4.2190e+00
   1.1375e+01  -3.8563e+00   4.2190e+00
   1.1423e+01  -3.7130e+00   4.2190e+00
   1.1469e+01  -3.5691e+00   4.2190e+00
   1.1513e+01  -3.4247e+00   4.2190e+00
   1.1555e+01  -3.2797e+00   4.2190e+00
   1.1595e+01  -3.1342e+00   4.2190e+00
   1.1634e+01  -2.9882e+00   4.2190e+00
   1.1671e+01  -2.8417e+00   4.2190e+00
   1.1706e+01  -2.6948e+00   4.2190e+00
   1.1739e+01  -2.5475e+00   4.2190e+00
   1.1770e+01  -2.3997e+00   4.2190e+00
   1.1799e+01  -2.2516e+00   4.2190e+00
   1.1826e+01  -2.1031e+00   4.2190e+00
   1.1852e+01  -1.9543e+00   4.2190e+00
   1.1876e+01  -1.8051e+00   4.2190e+00
   1.1897e+01  -1.6557e+00   4.2190e+00
   1.1917e+01  -1.5060e+00   4.2190e+00
   1.1935e+01  -1.3561e+00   4.2190e+00
   1.1952e+01  -1.2060e+00   4.2190e+00
   1.1966e+01  -1.0556e+00   4.2190e+00
   1.1978e+01  -9.0515e-01   4.2190e+00
   1.1989e+01  -7.5451e-01   4.2190e+00
   1.1997e+01  -6.0375e-01   4.2190e+00
   1.2004e+01  -4.5290e-01   4.2190e+00
   1.2008e+01  -3.0197e-01   4.2190e+00
   1.2011e+01  -1.5100e-01   4.2190e+00
   1.2012e+01  -2.9373e-15   4.2190e+00
   1.2360e+01   0.0000e+00   3.2652e+00
   1.2359e+01   1.5538e-01   3.2652e+00
   1.2357e+01   3.1074e-01   3.2652e+00
   1.2352e+01   4.6605e-01   3.2652e+00
   1.2345e+01   6.2128e-01   3.2652e+00
   1.2336e+01   7.7641e-01   3.2652e+00
   1.2325e+01   9.3143e-01   3.2652e+00
   1.2313e+01   1.0863e+00   3.2652e+00
   1.2298e+01   1.2410e+00   3.2652e+00
   1.2281e+01   1.3955e+00   3.2652e+00
   1.2263e+01   1.5498e+00   3.2652e+00
   1.2242e+01   1.7038e+00   3.2652e+00
   1.2220e+01   1.8575e+00   3.2652e+00
   1.2195e+01   2.0110e+00   3.2652e+00
   1.2169e+01   2.1641e+00   3.2652e+00
   1.2141e+01   2.3169e+00   3.2652e+00
   1.2111e+01   2.4694e+00   3.2652e+00
   1.2079e+01   2.6214e+00   3.2652e+00
   1.2045e+01   2.7731e+00   3.2652e+00
   1.2009e+01   2.9242e+00   3.2652e+00
   1.1971e+01   3.0750e+00   3.2652e+00
   1.1932e+01   3.2252e+00   3.2652e+00
   1.1890e+01   3.3749e+00   3.2652e+00
   1.1847e+01   3.5241e+00   3.2652e+00
   1.1801e+01   3.6727e+00   3.2652e+00
   1.1754e+01   3.8208e+00   3.2652e+00
   1.1705e+01   3.9682e+00   3.2652e+00
   1.1654e+01   4.1151e+00   3.2652e+00
   1.1601e+01   4.2612e+00   3.2652e+00
   1.1547e+01   4.4067e+00   3.2652e+00
   1.1490e+01   4.5515e+00   3.2652e+00
   1.1432e+01   4.6956e+00   3.2652e+00
   1.1372e+01   4.8389e+00   3.2652e+00
   1.1310e+01   4.9814e+00   3.2652e+00
   1.1247e+01   5.1232e+00   3.2652e+00
   1.1181e+01   5.2641e+00   3.2652e+00
   1.1114e+01   5.4043e+00   3.2652e+00
   1.1045e+01   5.5435e+00   3.2652e+00
   1.0975e+01   5.6819e+00   3.2652e+00
   1.0902e+01   5.8194e+00   3.2652e+00
   1.0828e+01   5.9559e+00   3.2652e+00
   1.0752e+01   6.0916e+00   3.2652e+00
   1.0675e+01   6.2262e+00   3.2652e+00
   1.0595e+01   6.3599e+00   3.2652e+00
   1.0514e+01   6.4925e+00   3.2652e+00
   1.0432e+01   6.6241e+00   3.2652e+00
   1.0348e+01   6.7547e+00   3.2652e+00
   1.0262e+01   6.8842e+00   3.2652e+00
   1.0174e+01   7.0126e+00   3.2652e+00
   1.0085e+01   7.1399e+00   3.2652e+00
   9.9945e+00   7.2661e+00   3.2652e+00
   9.9022e+00   7.3911e+00   3.2652e+00
   9.8084e+00   7.5150e+00   3.2652e+00
   9.7130e+00   7.6376e+00   3.2652e+00
   9.6160e+00   7.7591e+00   3.2652e+00
   9.5176e+00   7.8793e+00   3.2652e+00
   9.4176e+00   7.9982e+00   3.2652e+00
   9.3162e+00   8.1159e+00   3.2652e+00
   9.2132e+00   8.2323e+00   3.2652e+00
   9.1089e+00   8.3474e+00   3.2652e+00
   9.0030e+00   8.4612e+00   3.2652e+00
   8.8958e+00   8.5736e+00   3.2652e+00
   8.7871e+00   8.6847e+00   3.2652e+00
   8.6771e+00   8.7944e+00   3.2652e+00
   8.5657e+00   8.9027e+00   3.2652e+00
   8.4529e+00   9.0096e+00   3.2652e+00
   8.3388e+00   9.1151e+00   3.2652e+00
   8.2233e+00   9.2191e+00   3.2652e+00
   8.1066e+00   9.3217e+00   3.2652e+00
   7.9886e+00   9.4227e+00   3.2652e+00
   7.8693e+00   9.5223e+00   3.2652e+00
   7.7488e+00   9.6204e+00   3.2652e+00
   7.6271e+00   9.7170e+00   3.2652e+00
   7.5041e+00   9.8120e+00   3.2652e+00
   7.3800e+00   9.9054e+00   3.2652e+00
   7.2547e+00   9.9973e+00   3.2652e+00
   7.1282e+00   1.0088e+01   3.2652e+00
   7.0006e+00   1.0176e+01   3.2652e+00
   6.8719e+00   1.0263e+01   3.2652e+00
   6.7422e+00   1.0349e+01   3.2652e+00
   6.6113e+00   1.0433e+01   3.2652e+00
   6.4795e+00   1.0515e+01   3.2652e+00
   6.3465e+00   1.0595e+01   3.2652e+00
   6.2126e+00   1.0674e+01   3.2652e+00
   6.0777e+00   1.0751e+01   3.2652e+00
   5.9419e+00   1.0827e+01   3.2652e+00
   5.8051e+00   1.0900e+01   3.2652e+00
   5.6674e+00   1.0972e+01   3.2652e+00
   5.5288e+00   1.1043e+01   3.2652e+00
   5.3893e+00   1.1111e+01   3.2652e+00
   5.2490e+00   1.1178e+01   3.2652e+00
   5.1078e+00   1.1243e+01   3.2652e+00
   4.9659e+00   1.1306e+01   3.2652e+00
   4.8231e+00   1.1367e+01   3.2652e+00
   4.6796e+00   1.1427e+01   3.2652e+00
   4.5354e+00   1.1485e+01   3.2652e+00
   4.3904e+00   1.1541e+01   3.2652e+00
   4.2447e+00   1.1595e+01   3.2652e+00
   4.0984e+00   1.1647e+01   3.2652e+00
   3.9514e+00   1.1697e+01   3.2652e+00
   3.8038e+00   1.1746e+01   3.2652e+00
   3.6556e+00   1.1793e+01   3.2652e+00
   3.5069e+00   1.1838e+01   3.2652e+00
   3.3575e+00   1.1881e+01   3.2652e+00
   3.2077e+00   1.1922e+01   3.2652e+00
   3.0573e+00   1.1961e+01   3.2652e+00
   2.9065e+00   1.1998e+01   3.2652e+00
   2.7552e+00   1.2034e+01   3.2652e+00
   2.6035e+00   1.2067e+01   3.2652e+00
   2.4513e+00   1.2099e+01   3.2652e+00
   2.2988e+00   1.2128e+01   3.2652e+00
   2.1459e+00   1.2156e+01   3.2652e+00
   1.9927e+00   1.2182e+01   3.2652e+00
   1.8391e+00   1.2206e+01   3.2652e+00
   1.6853e+00   1.2228e+01   3.2652e+00
   1.5312e+00   1.2248e+01   3.2652e+00
   1.3769e+00   1.2266e+01   3.2652e+00
   1.2223e+00   1.2282e+01   3.2652e+00
   1.0676e+00   1.2296e+01   3.2652e+00
   9.1269e-01   1.2308e+01   3.2652e+00
   7.5764e-01   1.2318e+01   3.2652e+00
   6.0248e-01   1.2327e+01   3.2652e+00
   4.4722e-01   1.2333e+01   3.2652e+00
   2.9190e-01   1.2337e+01   3.2652e+00
   1.3654e-01   1.2340e+01   3.2652e+00
  -1.8846e-02   1.2340e+01   3.2652e+00
  -1.7422e-01   1.2339e+01   3.2652e+00
  -3.2957e-01   1.2335e+01   3.2652e+00
  -4.8486e-01   1.2330e+01   3.2652e+00
  -6.4007e-01   1.2323e+01   3.2652e+00
  -7.9518e-01   1.2313e+01   3.2652e+00
  -9.5016e-01   1.2302e+01   3.2652e+00
  -1.1050e+00   1.2289e+01   3.2652e+00
  -1.2596e+00   1.2274e+01   3.2652e+00
  -1.4141e+00   1.2257e+01   3.2652e+00
  -1.5683e+00   1.2238e+01   3.2652e+00
  -1.7222e+00   1.2217e+01   3.2652e+00
  -1.8759e+00   1.2194e+01   3.2652e+00
  -2.0293e+00   1.2169e+01   3.2652e+00
  -2.1824e+00   1.2142e+01   3.2652e+00
  -2.3351e+00   1.2114e+01   3.2652e+00
  -2.4874e+00   1.2083e+01   3.2652e+00
  -2.6394e+00   1.2050e+01   3.2652e+00
  -2.7909e+00   1.2016e+01   3.2652e+00
  -2.9420e+00   1.1980e+01   3.2652e+00
  -3.0926e+00   1.1941e+01   3.2652e+00
  -3.2427e+00   1.1901e+01   3.2652e+00
  -3.3923e+00   1.1859e+01   3.2652e+00
  -3.5413e+00   1.1815e+01   3.2652e+00
  -3.6898e+00   1.1770e+01   3.2652e+00
  -3.8377e+00   1.1722e+01   3.2652e+00
  -3.9850e+00   1.1672e+01   3.2652e+00
  -4.1317e+00   1.1621e+01   3.2652e+00
  -4.2777e+00   1.1568e+01   3.2652e+00
  -4.4230e+00   1.1513e+01   3.2652e+00
  -4.5676e+00   1.1456e+01   3.2652e+00
  -4.7115e+00   1.1397e+01   3.2652e+00
  -4.8546e+00   1.1337e+01   3.2652e+00
  -4.9969e+00   1.1275e+01   3.2652e+00
  -5.1385e+00   1.1211e+01   3.2652e+00
  -5.2793e+00   1.1145e+01   3.2652e+00
  -5.4192e+00   1.1077e+01   3.2652e+00
  -5.5582e+00   1.1008e+01   3.2652e+00
